Data file for DataLogger.,,,,
2/18/2015 10:00,42053.41667,1270.7,22.65,9.08
2/18/2015 10:10,42053.42361,1290.3,22.64,9.06
2/18/2015 10:20,42053.43056,1304.3,22.62,9.13
2/18/2015 10:30,42053.4375,1316.1,22.62,9.07
2/18/2015 10:40,42053.44444,1328.7,22.62,9.09
2/18/2015 10:50,42053.45139,1340.7,22.63,9.12
2/18/2015 11:00,42053.45833,1353.8,22.61,9.09
2/18/2015 11:10,42053.46528,1363.7,22.63,9.16
2/18/2015 11:20,42053.47222,1372.2,22.62,9.17
2/18/2015 11:30,42053.47917,1380,22.61,9.24
2/18/2015 11:40,42053.48611,1384.7,22.63,9.25
2/18/2015 11:50,42053.49306,1389.2,22.61,9.26
2/18/2015 12:00,42053.5,1392.4,22.6,9.28
2/18/2015 12:10,42053.50694,1394.3,22.63,9.29
2/18/2015 12:20,42053.51389,1395.5,22.64,9.18
2/18/2015 12:30,42053.52083,1396,22.65,9.24
2/18/2015 12:40,42053.52778,1396.2,22.61,9.24
2/18/2015 12:50,42053.53472,1396,22.62,9.28
2/18/2015 13:00,42053.54167,1395.2,22.62,9.24
2/18/2015 13:10,42053.54861,1393.2,22.63,9.18
2/18/2015 13:20,42053.55556,1390.2,22.64,9.24
2/18/2015 13:30,42053.5625,1385.4,22.64,9.14
2/18/2015 13:40,42053.56944,1379,22.63,9.22
2/18/2015 13:50,42053.57639,1370.8,22.62,9.26
2/18/2015 14:00,42053.58333,1361.4,22.63,9.32
2/18/2015 14:10,42053.59028,1349.6,22.69,9.27
2/18/2015 14:20,42053.59722,1335.7,22.65,9.25
2/18/2015 14:30,42053.60417,1321.6,22.65,9.24
2/18/2015 14:40,42053.61111,1306.6,22.64,9.3
2/18/2015 14:50,42053.61806,1291.9,22.64,9.2
2/18/2015 15:00,42053.625,1277.7,22.63,9.2
2/18/2015 15:10,42053.63194,1263,22.66,9.2
2/18/2015 15:20,42053.63889,1247.2,22.71,9.15
2/18/2015 15:30,42053.64583,1231.5,22.77,9.16
2/18/2015 15:40,42053.65278,1214.6,22.83,9.17
2/18/2015 15:50,42053.65972,1197.9,22.89,9.08
2/18/2015 16:00,42053.66667,1183.2,22.91,8.97
2/18/2015 16:10,42053.67361,1166.4,22.96,8.9
2/18/2015 16:20,42053.68056,1150.1,23,9.06
2/18/2015 16:30,42053.6875,1134.9,23.03,8.83
2/18/2015 16:40,42053.69444,1122.1,23.03,8.87
2/18/2015 16:50,42053.70139,1107.8,23.06,9.24
2/18/2015 17:00,42053.70833,1095.5,23.12,9.14
2/18/2015 17:10,42053.71528,1083.1,23.16,9.08
2/18/2015 17:20,42053.72222,1072.7,23.17,9.08
2/18/2015 17:30,42053.72917,1061.2,23.22,9.03
2/18/2015 17:40,42053.73611,1051.8,23.23,9.04
2/18/2015 17:50,42053.74306,1041.5,23.24,9
2/18/2015 18:00,42053.75,1031.9,22.85,3.59
2/18/2015 18:10,42053.75694,1030.2,22.17,2.78
2/18/2015 18:20,42053.76389,1029.9,21.95,2.65
2/18/2015 18:30,42053.77083,1029.7,21.84,2.42
2/18/2015 18:40,42053.77778,1028.8,21.84,2.28
2/18/2015 18:50,42053.78472,1029.5,21.7,2.2
2/18/2015 19:00,42053.79167,1029.2,21.64,2.14
2/18/2015 19:10,42053.79861,1030.1,21.63,2.08
2/18/2015 19:20,42053.80556,1030.7,21.41,1.94
2/18/2015 19:30,42053.8125,1029.7,21.27,1.84
2/18/2015 19:40,42053.81944,1028.8,21.26,1.67
2/18/2015 19:50,42053.82639,1028.5,21.54,1.6
2/18/2015 20:00,42053.83333,1042,23.07,8.16
2/18/2015 20:10,42053.84028,1060.2,23.09,8.46
2/18/2015 20:20,42053.84722,1079.4,23.09,8.64
2/18/2015 20:30,42053.85417,1098.4,23.12,8.64
2/18/2015 20:40,42053.86111,1117.6,23.13,8.66
2/18/2015 20:50,42053.86806,1138.4,23.14,8.75
2/18/2015 21:00,42053.875,1159.2,23.15,8.8
2/18/2015 21:10,42053.88194,1177.1,23.16,8.88
2/18/2015 21:20,42053.88889,1194.3,23.16,8.88
2/18/2015 21:30,42053.89583,1211.5,23.12,8.44
2/18/2015 21:40,42053.90278,1229.3,23.09,8.48
2/18/2015 21:50,42053.90972,1248.3,23.04,8.56
2/18/2015 22:00,42053.91667,1274.3,22.99,8.93
2/18/2015 22:10,42053.92361,1296.3,22.97,9.04
2/18/2015 22:20,42053.93056,1318.4,22.94,8.99
2/18/2015 22:30,42053.9375,1340.9,22.92,9.03
2/18/2015 22:40,42053.94444,1357.2,22.88,9.1
2/18/2015 22:50,42053.95139,1372.1,22.84,9.14
2/18/2015 23:00,42053.95833,1386.6,22.8,9.21
2/18/2015 23:10,42053.96528,1399.8,22.78,9.15
2/18/2015 23:20,42053.97222,1410.6,22.77,9.01
2/18/2015 23:30,42053.97917,1419.2,22.75,8.77
2/18/2015 23:40,42053.98611,1422.5,22.74,9.16
2/18/2015 23:50,42053.99306,1427,22.73,8.95
2/19/2015 0:00,42054,1429.3,22.71,9.18
2/19/2015 0:10,42054.00694,1432.6,22.72,9.2
2/19/2015 0:20,42054.01389,1435.4,22.7,8.95
2/19/2015 0:30,42054.02083,1436.4,22.7,9.24
2/19/2015 0:40,42054.02778,1434.7,22.68,9.28
2/19/2015 0:50,42054.03472,1434.5,22.68,9.15
2/19/2015 1:00,42054.04167,1433.3,22.69,8.78
2/19/2015 1:10,42054.04861,1431.2,22.68,9.32
2/19/2015 1:20,42054.05556,1429.6,22.64,9.28
2/19/2015 1:30,42054.0625,1428.2,22.59,9.25
2/19/2015 1:40,42054.06944,1426.1,22.63,9.24
2/19/2015 1:50,42054.07639,1423,22.59,9.26
2/19/2015 2:00,42054.08333,1417.3,22.62,9.24
2/19/2015 2:10,42054.09028,1411.3,22.65,9.25
2/19/2015 2:20,42054.09722,1403.5,22.67,9.3
2/19/2015 2:30,42054.10417,1393.4,22.63,9.21
2/19/2015 2:40,42054.11111,1381.8,22.67,9.18
2/19/2015 2:50,42054.11806,1369,22.71,9.32
2/19/2015 3:00,42054.125,1355.4,22.71,9.16
2/19/2015 3:10,42054.13194,1342.6,22.71,9.06
2/19/2015 3:20,42054.13889,1328.3,22.7,9.34
2/19/2015 3:30,42054.14583,1315.8,22.71,9.26
2/19/2015 3:40,42054.15278,1300.6,22.72,9.32
2/19/2015 3:50,42054.15972,1286.2,22.72,9.38
2/19/2015 4:00,42054.16667,1268.6,22.7,9.26
2/19/2015 4:10,42054.17361,1251.7,22.7,9.29
2/19/2015 4:20,42054.18056,1231.2,22.69,9.28
2/19/2015 4:30,42054.1875,1210.1,22.7,9.18
2/19/2015 4:40,42054.19444,1187.8,22.74,9.3
2/19/2015 4:50,42054.20139,1166.3,22.75,9.02
2/19/2015 5:00,42054.20833,1145.6,22.75,9.17
2/19/2015 5:10,42054.21528,1128.4,22.76,8.99
2/19/2015 5:20,42054.22222,1110.7,22.76,8.97
2/19/2015 5:30,42054.22917,1095,22.77,8.95
2/19/2015 5:40,42054.23611,1081.1,22.78,8.38
2/19/2015 5:50,42054.24306,1068.4,22.79,8.56
2/19/2015 6:00,42054.25,1057,22.79,8.74
2/19/2015 6:10,42054.25694,1046.5,22.79,9.14
2/19/2015 6:20,42054.26389,1035.9,22.1,3.48
2/19/2015 6:30,42054.27083,1033.2,20.65,2.44
2/19/2015 6:40,42054.27778,1033,20.58,2.36
2/19/2015 6:50,42054.28472,1033.4,20.74,2.31
2/19/2015 7:00,42054.29167,1033.5,20.38,2.18
2/19/2015 7:10,42054.29861,1034,19.87,2.05
2/19/2015 7:20,42054.30556,1034.2,19.09,1.97
2/19/2015 7:30,42054.3125,1032.7,18.19,1.9
2/19/2015 7:40,42054.31944,1035.1,17.83,1.8
2/19/2015 7:50,42054.32639,1036.1,17.44,1.76
2/19/2015 8:00,42054.33333,1034.6,17.86,1.7
2/19/2015 8:10,42054.34028,1034.9,18.2,1.61
2/19/2015 8:20,42054.34722,1034.4,18.82,1.58
2/19/2015 8:30,42054.35417,1032.8,19.19,1.49
2/19/2015 8:40,42054.36111,1031.5,20.74,1.4
2/19/2015 8:50,42054.36806,1056.1,22.74,8.37
2/19/2015 9:00,42054.375,1075.4,22.75,8.43
2/19/2015 9:10,42054.38194,1095.7,22.74,8.62
2/19/2015 9:20,42054.38889,1118.1,22.74,8.62
2/19/2015 9:30,42054.39583,1141.7,22.77,8.67
2/19/2015 9:40,42054.40278,1164.5,22.78,8.69
2/19/2015 9:50,42054.40972,1182.5,22.8,8.54
2/19/2015 10:00,42054.41667,1200,22.81,8.38
2/19/2015 10:10,42054.42361,1219.1,22.79,8.49
2/19/2015 10:20,42054.43056,1234.3,22.81,8.71
2/19/2015 10:30,42054.4375,1257.5,22.79,8.59
2/19/2015 10:40,42054.44444,1276.8,22.78,8.56
2/19/2015 10:50,42054.45139,1303.8,22.77,8.66
2/19/2015 11:00,42054.45833,1326.7,22.73,8.57
2/19/2015 11:10,42054.46528,1343.3,22.7,8.7
2/19/2015 11:20,42054.47222,1357.2,22.68,8.92
2/19/2015 11:30,42054.47917,1367.8,22.68,8.97
2/19/2015 11:40,42054.48611,1383.9,22.67,9.21
2/19/2015 11:50,42054.49306,1394.5,22.67,9.23
2/19/2015 12:00,42054.5,1406,22.67,9.1
2/19/2015 12:10,42054.50694,1413.3,22.67,9.32
2/19/2015 12:20,42054.51389,1418,22.66,8.93
2/19/2015 12:30,42054.52083,1420.6,22.65,9.27
2/19/2015 12:40,42054.52778,1422.8,22.67,8.92
2/19/2015 12:50,42054.53472,1422.8,22.69,9.15
2/19/2015 13:00,42054.54167,1422.5,22.71,9.32
2/19/2015 13:10,42054.54861,1423.2,22.71,9.33
2/19/2015 13:20,42054.55556,1423.3,22.73,9.36
2/19/2015 13:30,42054.5625,1421.2,22.74,9.38
2/19/2015 13:40,42054.56944,1420.4,22.74,9.36
2/19/2015 13:50,42054.57639,1418.6,22.72,9.32
2/19/2015 14:00,42054.58333,1415.5,22.71,9.08
2/19/2015 14:10,42054.59028,1411.7,22.69,8.96
2/19/2015 14:20,42054.59722,1406.8,22.69,8.82
2/19/2015 14:30,42054.60417,1400.4,22.7,9.14
2/19/2015 14:40,42054.61111,1392,22.7,9.41
2/19/2015 14:50,42054.61806,1380,22.7,9.41
2/19/2015 15:00,42054.625,1366.9,22.76,9.4
2/19/2015 15:10,42054.63194,1353.2,22.69,9.41
2/19/2015 15:20,42054.63889,1338.8,22.69,9.42
2/19/2015 15:30,42054.64583,1323.8,22.68,9.5
2/19/2015 15:40,42054.65278,1307.8,22.68,9.32
2/19/2015 15:50,42054.65972,1292.6,22.69,9.5
2/19/2015 16:00,42054.66667,1276.3,22.71,9.4
2/19/2015 16:10,42054.67361,1258.2,22.71,9.38
2/19/2015 16:20,42054.68056,1239.2,22.75,9.37
2/19/2015 16:30,42054.6875,1218.8,22.8,9.32
2/19/2015 16:40,42054.69444,1197.6,22.85,9.34
2/19/2015 16:50,42054.70139,1177.2,22.88,9.39
2/19/2015 17:00,42054.70833,1158.1,22.93,9.24
2/19/2015 17:10,42054.71528,1142.3,22.95,9.04
2/19/2015 17:20,42054.72222,1124.2,22.95,9.15
2/19/2015 17:30,42054.72917,1108.5,22.96,9.21
2/19/2015 17:40,42054.73611,1093.8,22.99,9.14
2/19/2015 17:50,42054.74306,1079.9,23.05,9.1
2/19/2015 18:00,42054.75,1067.6,23.08,9.06
2/19/2015 18:10,42054.75694,1055.6,23.11,9.06
2/19/2015 18:20,42054.76389,1045.3,23.11,8.98
2/19/2015 18:30,42054.77083,1033.6,22.84,3.04
2/19/2015 18:40,42054.77778,1031.9,21.76,2.36
2/19/2015 18:50,42054.78472,1031.8,21.2,2.24
2/19/2015 19:00,42054.79167,1031.8,20.78,2.18
2/19/2015 19:10,42054.79861,1031.3,20.61,2.11
2/19/2015 19:20,42054.80556,1031.3,20.53,2
2/19/2015 19:30,42054.8125,1031.5,20.42,1.92
2/19/2015 19:40,42054.81944,1030.4,20.29,1.88
2/19/2015 19:50,42054.82639,1032,20.17,1.86
2/19/2015 20:00,42054.83333,1032.6,20.17,1.84
2/19/2015 20:10,42054.84028,1033.4,20.04,1.8
2/19/2015 20:20,42054.84722,1032.3,20.02,1.78
2/19/2015 20:30,42054.85417,1032.6,20.06,1.7
2/19/2015 20:40,42054.86111,1030.9,20.01,1.62
2/19/2015 20:50,42054.86806,1030.4,20.02,1.58
2/19/2015 21:00,42054.875,1051.5,22.9,8.46
2/19/2015 21:10,42054.88194,1075.3,22.96,8.5
2/19/2015 21:20,42054.88889,1096.6,22.99,8.74
2/19/2015 21:30,42054.89583,1123.6,22.99,8.75
2/19/2015 21:40,42054.90278,1150.2,22.99,8.53
2/19/2015 21:50,42054.90972,1173.8,22.99,8.51
2/19/2015 22:00,42054.91667,1193.1,23,8.6
2/19/2015 22:10,42054.92361,1212.6,22.99,8.66
2/19/2015 22:20,42054.93056,1229.4,22.97,8.74
2/19/2015 22:30,42054.9375,1247.6,22.94,8.75
2/19/2015 22:40,42054.94444,1268.3,22.93,8.75
2/19/2015 22:50,42054.95139,1293.8,22.9,8.86
2/19/2015 23:00,42054.95833,1323.9,22.88,8.87
2/19/2015 23:10,42054.96528,1350.3,22.83,8.84
2/19/2015 23:20,42054.97222,1374.1,22.81,8.77
2/19/2015 23:30,42054.97917,1387.6,22.79,8.92
2/19/2015 23:40,42054.98611,1401.3,22.78,9.05
2/19/2015 23:50,42054.99306,1412,22.77,8.88
2/20/2015 0:00,42055,1424.4,22.77,9
2/20/2015 0:10,42055.00694,1430.8,22.76,9.42
2/20/2015 0:20,42055.01389,1438.3,22.75,9.12
2/20/2015 0:30,42055.02083,1442.3,22.74,9.16
2/20/2015 0:40,42055.02778,1444.4,22.73,9.35
2/20/2015 0:50,42055.03472,1446.9,22.73,9.18
2/20/2015 1:00,42055.04167,1449,22.72,8.98
2/20/2015 1:10,42055.04861,1449,22.72,8.75
2/20/2015 1:20,42055.05556,1449.5,22.73,8.72
2/20/2015 1:30,42055.0625,1449.8,22.75,8.64
2/20/2015 1:40,42055.06944,1449.5,22.73,8.69
2/20/2015 1:50,42055.07639,1448.4,22.73,8.74
2/20/2015 2:00,42055.08333,1447.2,22.73,8.76
2/20/2015 2:10,42055.09028,1445.3,22.73,9.48
2/20/2015 2:20,42055.09722,1443.5,22.73,9.55
2/20/2015 2:30,42055.10417,1440.7,22.73,9.3
2/20/2015 2:40,42055.11111,1436.6,22.73,9.46
2/20/2015 2:50,42055.11806,1429.8,22.73,9.02
2/20/2015 3:00,42055.125,1420.9,22.72,8.94
2/20/2015 3:10,42055.13194,1410.5,22.71,9.5
2/20/2015 3:20,42055.13889,1399.4,22.74,9.43
2/20/2015 3:30,42055.14583,1386,22.7,9.34
2/20/2015 3:40,42055.15278,1372.9,22.68,9.08
2/20/2015 3:50,42055.15972,1359.3,22.68,9.48
2/20/2015 4:00,42055.16667,1346.1,22.68,9.56
2/20/2015 4:10,42055.17361,1331.8,22.69,9.62
2/20/2015 4:20,42055.18056,1317.4,22.7,9.64
2/20/2015 4:30,42055.1875,1302.5,22.69,9.6
2/20/2015 4:40,42055.19444,1287.1,22.68,9.74
2/20/2015 4:50,42055.20139,1269.5,22.74,8.96
2/20/2015 5:00,42055.20833,1252.9,22.74,9.51
2/20/2015 5:10,42055.21528,1232.9,22.73,9.61
2/20/2015 5:20,42055.22222,1212.7,22.71,9.65
2/20/2015 5:30,42055.22917,1189.7,22.73,9.47
2/20/2015 5:40,42055.23611,1169.4,22.72,9.28
2/20/2015 5:50,42055.24306,1146.8,22.73,9.36
2/20/2015 6:00,42055.25,1124.7,22.74,9.4
2/20/2015 6:10,42055.25694,1106.6,22.75,9.19
2/20/2015 6:20,42055.26389,1086.8,22.76,9.28
2/20/2015 6:30,42055.27083,1071.5,22.76,9.14
2/20/2015 6:40,42055.27778,1059.7,22.78,9.17
2/20/2015 6:50,42055.28472,1047.2,22.77,9.28
2/20/2015 7:00,42055.29167,1036,21.67,2.65
2/20/2015 7:10,42055.29861,1035.2,20.84,2.33
2/20/2015 7:20,42055.30556,1035,20.56,2.21
2/20/2015 7:30,42055.3125,1034.7,20.31,2.14
2/20/2015 7:40,42055.31944,1035,20.78,2.1
2/20/2015 7:50,42055.32639,1035,20.43,2.08
2/20/2015 8:00,42055.33333,1034.7,20.74,2.05
2/20/2015 8:10,42055.34028,1035,20.87,2
2/20/2015 8:20,42055.34722,1035.4,21.43,1.98
2/20/2015 8:30,42055.35417,1035.7,21.92,1.94
2/20/2015 8:40,42055.36111,1035.9,22.17,1.91
2/20/2015 8:50,42055.36806,1035.5,23.27,1.83
2/20/2015 9:00,42055.375,1035.3,23.72,1.71
2/20/2015 9:10,42055.38194,1034.6,24.08,1.56
2/20/2015 9:20,42055.38889,1032.9,25.5,1.46
2/20/2015 9:30,42055.39583,1032.7,25.28,1.28
2/20/2015 9:40,42055.40278,1057.1,23.14,8.34
2/20/2015 9:50,42055.40972,1083.1,23.03,8.52
2/20/2015 10:00,42055.41667,1107.1,22.98,8.77
2/20/2015 10:10,42055.42361,1134.2,22.94,9.04
2/20/2015 10:20,42055.43056,1161.4,22.93,8.82
2/20/2015 10:30,42055.4375,1183.9,22.9,9.16
2/20/2015 10:40,42055.44444,1205.8,22.91,9.2
2/20/2015 10:50,42055.45139,1223.7,22.9,9.28
2/20/2015 11:00,42055.45833,1241.8,22.89,9.26
2/20/2015 11:10,42055.46528,1258,22.87,9.34
2/20/2015 11:20,42055.47222,1280.6,22.85,9.02
2/20/2015 11:30,42055.47917,1309.4,22.85,9.02
2/20/2015 11:40,42055.48611,1335.6,22.85,9.05
2/20/2015 11:50,42055.49306,1360.2,22.83,9.05
2/20/2015 12:00,42055.5,1376.3,22.83,9.24
2/20/2015 12:10,42055.50694,1389.2,22.82,9.6
2/20/2015 12:20,42055.51389,1400.1,22.82,9.04
2/20/2015 12:30,42055.52083,1411.9,22.83,9.24
2/20/2015 12:40,42055.52778,1420.8,22.83,9.25
2/20/2015 12:50,42055.53472,1426.8,22.83,9.73
2/20/2015 13:00,42055.54167,1433.4,22.81,9.85
2/20/2015 13:10,42055.54861,1435.4,22.83,9.84
2/20/2015 13:20,42055.55556,1436.2,22.91,9.78
2/20/2015 13:30,42055.5625,1438.2,22.85,9.77
2/20/2015 13:40,42055.56944,1438.7,22.89,9.68
2/20/2015 13:50,42055.57639,1438.5,22.86,9.83
2/20/2015 14:00,42055.58333,1437.3,22.82,9.81
2/20/2015 14:10,42055.59028,1435.9,22.81,9.81
2/20/2015 14:20,42055.59722,1435.4,22.81,9.82
2/20/2015 14:30,42055.60417,1434.3,22.82,9.66
2/20/2015 14:40,42055.61111,1431.7,22.82,9.73
2/20/2015 14:50,42055.61806,1429.1,22.81,9.79
2/20/2015 15:00,42055.625,1424.4,22.81,9.78
2/20/2015 15:10,42055.63194,1417.6,22.82,9.78
2/20/2015 15:20,42055.63889,1409.1,22.83,9.72
2/20/2015 15:30,42055.64583,1398.3,22.86,9.69
2/20/2015 15:40,42055.65278,1386.3,22.8,9.42
2/20/2015 15:50,42055.65972,1372.5,22.8,9.82
2/20/2015 16:00,42055.66667,1357.7,22.8,9.68
2/20/2015 16:10,42055.67361,1342.6,22.81,9.75
2/20/2015 16:20,42055.68056,1327.5,22.82,9.81
2/20/2015 16:30,42055.6875,1312.6,22.83,9.78
2/20/2015 16:40,42055.69444,1297,22.8,10.02
2/20/2015 16:50,42055.70139,1280.8,22.8,10
2/20/2015 17:00,42055.70833,1261.8,22.8,9.88
2/20/2015 17:10,42055.71528,1243.3,22.83,9.95
2/20/2015 17:20,42055.72222,1224.3,22.87,10.07
2/20/2015 17:30,42055.72917,1202.3,23.02,9.72
2/20/2015 17:40,42055.73611,1179.9,23.1,10.02
2/20/2015 17:50,42055.74306,1157.1,23.12,9.75
2/20/2015 18:00,42055.75,1134.4,23.13,9.81
2/20/2015 18:10,42055.75694,1115.8,23.16,9.21
2/20/2015 18:20,42055.76389,1099.5,23.14,9.93
2/20/2015 18:30,42055.77083,1083,23.14,9.6
2/20/2015 18:40,42055.77778,1066.7,23.17,9.8
2/20/2015 18:50,42055.78472,1054.2,23.18,9.81
2/20/2015 19:00,42055.79167,1044.8,23.24,9.82
2/20/2015 19:10,42055.79861,1033.8,22.2,2.26
2/20/2015 19:20,42055.80556,1033.8,21.51,2.11
2/20/2015 19:30,42055.8125,1033.2,21.02,2.14
2/20/2015 19:40,42055.81944,1033,21,2.06
2/20/2015 19:50,42055.82639,1033.2,20.97,2.03
2/20/2015 20:00,42055.83333,1032.8,20.82,2
2/20/2015 20:10,42055.84028,1033.3,20.77,1.96
2/20/2015 20:20,42055.84722,1033.9,20.63,1.89
2/20/2015 20:30,42055.85417,1034.2,20.9,1.86
2/20/2015 20:40,42055.86111,1034.3,21.06,1.85
2/20/2015 20:50,42055.86806,1033.4,21.14,1.79
2/20/2015 21:00,42055.875,1034.1,21.14,1.76
2/20/2015 21:10,42055.88194,1034,21.27,1.75
2/20/2015 21:20,42055.88889,1033.6,21.44,1.73
2/20/2015 21:30,42055.89583,1033,21.46,1.69
2/20/2015 21:40,42055.90278,1039.1,21.85,4.51
2/20/2015 21:50,42055.90972,1064.3,23.23,8.83
2/20/2015 22:00,42055.91667,1090.2,23.24,9.18
2/20/2015 22:10,42055.92361,1116.5,23.25,9.22
2/20/2015 22:20,42055.93056,1143.6,23.24,9.07
2/20/2015 22:30,42055.9375,1170.5,23.23,9.59
2/20/2015 22:40,42055.94444,1194.3,23.21,9.81
2/20/2015 22:50,42055.95139,1215.6,23.19,9.67
2/20/2015 23:00,42055.95833,1235.2,23.17,9.31
2/20/2015 23:10,42055.96528,1251.6,23.13,9.34
2/20/2015 23:20,42055.97222,1267.9,23.11,9.47
2/20/2015 23:30,42055.97917,1293.7,23.08,9.6
2/20/2015 23:40,42055.98611,1325.2,23.05,9.56
2/20/2015 23:50,42055.99306,1356.1,23.02,9.92
2/21/2015 0:00,42056,1375.9,23,10.19
2/21/2015 0:10,42056.00694,1393.6,22.99,10.22
2/21/2015 0:20,42056.01389,1409.1,22.99,10.01
2/21/2015 0:30,42056.02083,1416.1,22.97,10.11
2/21/2015 0:40,42056.02778,1426,22.97,10.12
2/21/2015 0:50,42056.03472,1433.3,22.96,9.97
2/21/2015 1:00,42056.04167,1439.9,22.95,10.08
2/21/2015 1:10,42056.04861,1444.2,22.95,10.09
2/21/2015 1:20,42056.05556,1447.7,22.94,10.14
2/21/2015 1:30,42056.0625,1450.2,22.94,10.01
2/21/2015 1:40,42056.06944,1451.6,22.94,10.2
2/21/2015 1:50,42056.07639,1452.1,22.96,10.1
2/21/2015 2:00,42056.08333,1453,22.96,10.16
2/21/2015 2:10,42056.09028,1452.8,22.95,10.12
2/21/2015 2:20,42056.09722,1451.9,22.95,9.72
2/21/2015 2:30,42056.10417,1450.7,22.96,10.01
2/21/2015 2:40,42056.11111,1450.2,22.96,10.1
2/21/2015 2:50,42056.11806,1448.3,22.96,10.08
2/21/2015 3:00,42056.125,1446.2,22.96,10.05
2/21/2015 3:10,42056.13194,1442.8,22.96,10.05
2/21/2015 3:20,42056.13889,1437.5,22.96,9.89
2/21/2015 3:30,42056.14583,1429.8,22.96,10.02
2/21/2015 3:40,42056.15278,1420.4,22.97,9.91
2/21/2015 3:50,42056.15972,1409.1,22.97,9.82
2/21/2015 4:00,42056.16667,1395.9,22.95,9.77
2/21/2015 4:10,42056.17361,1382.3,22.94,9.87
2/21/2015 4:20,42056.18056,1367.8,22.93,9.61
2/21/2015 4:30,42056.1875,1353.2,22.91,9.83
2/21/2015 4:40,42056.19444,1339.1,22.91,9.88
2/21/2015 4:50,42056.20139,1324.5,22.91,10.11
2/21/2015 5:00,42056.20833,1309.6,22.92,10.14
2/21/2015 5:10,42056.21528,1294.8,22.91,10.12
2/21/2015 5:20,42056.22222,1278.7,22.94,10.15
2/21/2015 5:30,42056.22917,1263,22.96,10.15
2/21/2015 5:40,42056.23611,1243.9,22.96,10.17
2/21/2015 5:50,42056.24306,1225.7,22.96,9.84
2/21/2015 6:00,42056.25,1205.4,22.96,9.62
2/21/2015 6:10,42056.25694,1181.4,22.95,10.07
2/21/2015 6:20,42056.26389,1158.1,22.94,9.81
2/21/2015 6:30,42056.27083,1137.2,22.97,9.96
2/21/2015 6:40,42056.27778,1116.3,22.98,10.14
2/21/2015 6:50,42056.28472,1094.6,23,9.86
2/21/2015 7:00,42056.29167,1075.6,23.01,9.79
2/21/2015 7:10,42056.29861,1059.9,23.02,10.03
2/21/2015 7:20,42056.30556,1048,23.02,9.86
2/21/2015 7:30,42056.3125,1034.1,22.43,2.13
2/21/2015 7:40,42056.31944,1034.3,21.32,1.94
2/21/2015 7:50,42056.32639,1034.5,21.22,1.9
2/21/2015 8:00,42056.33333,1034.3,21.46,1.89
2/21/2015 8:10,42056.34028,1034.1,21.61,1.89
2/21/2015 8:20,42056.34722,1034.3,21.85,1.88
2/21/2015 8:30,42056.35417,1034.8,22.08,1.86
2/21/2015 8:40,42056.36111,1035,22.57,1.84
2/21/2015 8:50,42056.36806,1035.1,23.74,1.8
2/21/2015 9:00,42056.375,1034.8,24.64,1.75
2/21/2015 9:10,42056.38194,1034.6,24.61,1.63
2/21/2015 9:20,42056.38889,1032.6,24.44,1.51
2/21/2015 9:30,42056.39583,1031,24.86,1.42
2/21/2015 9:40,42056.40278,1029.8,25.66,1.32
2/21/2015 9:50,42056.40972,1025.9,24.91,1.04
2/21/2015 10:00,42056.41667,1021.9,25.24,0.96
2/21/2015 10:10,42056.42361,1023.5,25.21,0.81
2/21/2015 10:20,42056.43056,1050.9,23.87,8.72
2/21/2015 10:30,42056.4375,1077.2,23.56,8.73
2/21/2015 10:40,42056.44444,1104,23.46,8.92
2/21/2015 10:50,42056.45139,1131,23.31,9.26
2/21/2015 11:00,42056.45833,1159.3,23.23,9.38
2/21/2015 11:10,42056.46528,1184.2,23.23,9.48
2/21/2015 11:20,42056.47222,1206,23.19,9.58
2/21/2015 11:30,42056.47917,1224.8,23.2,9.59
2/21/2015 11:40,42056.48611,1240.8,23.2,9.45
2/21/2015 11:50,42056.49306,1256.6,23.16,9.43
2/21/2015 12:00,42056.5,1280.1,23.15,9.39
2/21/2015 12:10,42056.50694,1310.1,23.14,9.4
2/21/2015 12:20,42056.51389,1339.6,23.13,9.47
2/21/2015 12:30,42056.52083,1361.6,23.13,9.55
2/21/2015 12:40,42056.52778,1378.8,23.12,9.56
2/21/2015 12:50,42056.53472,1391.1,23.1,9.71
2/21/2015 13:00,42056.54167,1403.3,23.1,9.8
2/21/2015 13:10,42056.54861,1411.9,23.12,10.33
2/21/2015 13:20,42056.55556,1424.4,23.11,10.33
2/21/2015 13:30,42056.5625,1431.5,23.13,10.12
2/21/2015 13:40,42056.56944,1434.1,23.16,10.41
2/21/2015 13:50,42056.57639,1436.6,23.17,10.23
2/21/2015 14:00,42056.58333,1438.5,23.2,10.42
2/21/2015 14:10,42056.59028,1439.6,23.23,10.35
2/21/2015 14:20,42056.59722,1441.4,23.19,10.31
2/21/2015 14:30,42056.60417,1442.1,23.12,10.16
2/21/2015 14:40,42056.61111,1441.4,23.11,10.26
2/21/2015 14:50,42056.61806,1440.7,23.1,10.35
2/21/2015 15:00,42056.625,1440.4,23.13,10.14
2/21/2015 15:10,42056.63194,1438.5,23.1,10.17
2/21/2015 15:20,42056.63889,1437.5,23.1,10.31
2/21/2015 15:30,42056.64583,1434.8,23.1,10.36
2/21/2015 15:40,42056.65278,1431.2,23.1,10.45
2/21/2015 15:50,42056.65972,1424.7,23.11,10.38
2/21/2015 16:00,42056.66667,1416.9,23.11,10.36
2/21/2015 16:10,42056.67361,1406.7,23.09,10.29
